NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 128, 126.02, 6.21343
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 129, 127.004, 6.2378
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 133, 130.942, 6.33528
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 135, 132.911, 6.38402
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 136, 133.896, 6.40839
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 137, 134.88, 6.43277
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 140, 137.834, 6.48599
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 142, 139.803, 6.51315
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 143, 140.787, 6.52673
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 147, 144.726, 6.58105
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 152, 149.648, 6.64895
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 155, 152.602, 6.68969
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 161, 158.509, 6.77117
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 162, 159.493, 6.78475
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 164, 161.463, 6.81191
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 166, 163.432, 6.83907
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 168, 165.401, 6.86623
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 176, 173.277, 6.97487
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 178, 175.246, 7.00203
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 182, 179.184, 7.05818
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 187, 184.107, 7.14156
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 190, 187.06, 7.19159
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 191, 188.045, 7.20826
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 196, 192.967, 7.29164
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 197, 193.952, 7.30832
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 199, 195.921, 7.34167
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 202, 198.875, 7.3917
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 203, 199.859, 7.40837
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 204, 200.844, 7.42505
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 207, 203.797, 7.47508
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 209, 205.766, 7.50843
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 213, 209.704, 7.57513
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 214, 210.689, 7.59181
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 216, 212.658, 7.62516
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 217, 213.642, 7.64118
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 218, 214.627, 7.65606
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 219, 215.612, 7.67095
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 221, 217.581, 7.70072
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 222, 218.565, 7.71561
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 224, 220.534, 7.74538
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 229, 225.457, 7.81981
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 231, 227.426, 7.84958
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 232, 228.41, 7.86447
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 235, 231.364, 7.90913
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 236, 232.349, 7.92401
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 240, 236.287, 7.98356
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 243, 239.24, 8.02821
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 248, 244.163, 8.10264
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 254, 250.07, 8.19196
NYX-snapshot_z3.dat, 11.7472, 7.36421, 0.305852, 0.56252, 0.378405, 255, 251.055, 8.20685
NYX-snapshot_z35.dat, 11.2609, 7.08913, 0.269711, 0.524443, 0.335141, 5, 4.88098, 0.0417221
NYX-snapshot_z35.dat, 11.2609, 7.08913, 0.269711, 0.524443, 0.335141, 8, 7.80957, 0.220696
NYX-snapshot_z35.dat, 11.2609, 7.08913, 0.269711, 0.524443, 0.335141, 9, 8.78577, 0.2973
NYX-snapshot_z35.dat, 11.2609, 7.08913, 0.269711, 0.524443, 0.335141, 11, 10.7382, 0.473401
NYX-snapshot_z35.dat, 11.2609, 7.08913, 0.269711, 0.524443, 0.335141, 15, 14.6429, 0.757515
NYX-snapshot_z35.dat, 11.2609, 7.08913, 0.269711, 0.524443, 0.335141, 18, 17.5715, 1.01811
NYX-snapshot_z35.dat, 11.2609, 7.08913, 0.269711, 0.524443, 0.335141, 22, 21.4763, 1.32708
NYX-snapshot_z35.dat, 11.2609, 7.08913, 0.269711, 0.524443, 0.335141, 26, 25.3811, 1.64864
NYX-snapshot_z35.dat, 11.2609, 7.08913, 0.269711, 0.524443, 0.335141, 35, 34.1669, 2.09076
NYX-snapshot_z35.dat, 11.2609, 7.08913, 0.269711, 0.524443, 0.335141, 36, 35.1431, 2.13803
NYX-snapshot_z35.dat, 11.2609, 7.08913, 0.269711, 0.524443, 0.335141, 41, 40.024, 2.64506
NYX-snapshot_z35.dat, 11.2609, 7.08913, 0.269711, 0.524443, 0.335141, 42, 41.0002, 2.79703
NYX-snapshot_z35.dat, 11.2609, 7.08913, 0.269711, 0.524443, 0.335141, 44, 42.9526, 2.88515
NYX-snapshot_z35.dat, 11.2609, 7.08913, 0.269711, 0.524443, 0.335141, 47, 45.8812, 2.99671
NYX-snapshot_z35.dat, 11.2609, 7.08913, 0.269711, 0.524443, 0.335141, 48, 46.8574, 3.0339
